   1.0937251e+11    0.0082730727
   1.0937349e+11     0.011491558
   1.0937446e+11     0.014065510
   1.0937544e+11    0.0097115773
   1.0937642e+11    0.0052638630
   1.0937739e+11    0.0016224387
   1.0937837e+11   0.00074959590
   1.0937935e+11   -0.0019308842
   1.0938032e+11   -0.0028028114
   1.0938130e+11   -0.0045899923
   1.0938228e+11   -0.0045433780
   1.0938325e+11   -0.0038981780
   1.0938423e+11    0.0014066204
   1.0938521e+11  -0.00078498950
   1.0938618e+11  -0.00060319249
   1.0938716e+11   -0.0048020366
   1.0938814e+11   -0.0076672559
   1.0938911e+11   -0.0086861702
   1.0939009e+11   -0.0094146843
   1.0939107e+11    -0.012493854
   1.0939204e+11    -0.014461573
   1.0939302e+11    -0.014072926
   1.0939400e+11   -0.0092969402
   1.0939497e+11   -0.0052911358
   1.0939595e+11   -0.0039107301
   1.0939693e+11    0.0023648697
   1.0939790e+11    0.0051649970
   1.0939888e+11    0.0083938270
   1.0939986e+11    0.0083450242
   1.0940083e+11    0.0093565812
   1.0940181e+11    0.0087663284
   1.0940279e+11    0.0050761127
   1.0940376e+11   0.00040892132
   1.0940474e+11   0.00023952848
   1.0940572e+11   -0.0025923729
   1.0940669e+11   -0.0061314486
   1.0940767e+11    -0.013793848
   1.0940865e+11    -0.015601824
   1.0940962e+11    -0.013400881
   1.0941060e+11    -0.011894311
   1.0941158e+11   -0.0061844314
   1.0941255e+11   -0.0036530514
   1.0941353e+11   -0.0042925944
   1.0941451e+11   7.5082710e-05
   1.0941548e+11   0.00055656551
   1.0941646e+11  -0.00058754878
   1.0941744e+11    0.0020939725
   1.0941841e+11   -0.0027452858
   1.0941939e+11   -0.0027720572
   1.0942036e+11    0.0022731142
   1.0942134e+11    0.0016934856
   1.0942232e+11    0.0024978295
   1.0942329e+11    0.0054046681
   1.0942427e+11    0.0017419311
   1.0942525e+11    0.0011863282
   1.0942622e+11   0.00089521535
   1.0942720e+11  -0.00082310181
   1.0942818e+11  -3.0994733e-05
   1.0942915e+11    0.0048408602
   1.0943013e+11    0.0057739073
   1.0943111e+11    0.0062451130
   1.0943208e+11    0.0056539556
   1.0943306e+11    0.0074385599
   1.0943404e+11    0.0045174057
   1.0943501e+11    0.0035163500
   1.0943599e+11  -0.00040032883
   1.0943697e+11   -0.0032031302
   1.0943794e+11   -0.0028434726
   1.0943892e+11   -0.0064678539
   1.0943990e+11    -0.010207525
   1.0944087e+11   -0.0082932396
   1.0944185e+11   -0.0049823396
   1.0944283e+11   -0.0086727754
   1.0944380e+11   -0.0093561511
   1.0944478e+11    -0.012603492
   1.0944576e+11    -0.012273377
   1.0944673e+11    -0.013555749
   1.0944771e+11    -0.011817527
   1.0944869e+11    -0.010381656
   1.0944966e+11   -0.0056765413
   1.0945064e+11   -0.0075555071
   1.0945162e+11   -0.0063541500
   1.0945259e+11   -0.0021444300
   1.0945357e+11   0.00064912851
   1.0945455e+11  -0.00049364294
   1.0945552e+11   -0.0056436144
   1.0945650e+11   -0.0073287429
   1.0945748e+11   -0.0043292072
   1.0945845e+11   -0.0017041814
   1.0945943e+11   -0.0013900500
   1.0946041e+11  -0.00084470143
   1.0946138e+11    0.0037229485
   1.0946236e+11    0.0062745099
   1.0946334e+11    0.0074977242
   1.0946431e+11    0.0092514456
   1.0946529e+11    0.0068914627
   1.0946627e+11  -0.00083838869
   1.0946724e+11   -0.0050861386
   1.0946822e+11    -0.011116339
   1.0946920e+11    -0.013381043
   1.0947017e+11    -0.013563767
   1.0947115e+11    -0.013060610
   1.0947213e+11    -0.011895733
   1.0947310e+11   -0.0025638759
   1.0947408e+11    0.0012869782
   1.0947506e+11    0.0039436212
   1.0947603e+11    0.0035679640
   1.0947701e+11    0.0014736654
   1.0947799e+11   -0.0022044917
   1.0947896e+11   0.00092244535
   1.0947994e+11   -0.0017208233
   1.0948092e+11   -0.0022656217
   1.0948189e+11   -0.0040201788
   1.0948287e+11   -0.0049670359
   1.0948385e+11   -0.0055479630
   1.0948482e+11   -0.0047503116
   1.0948580e+11   -0.0088178258
   1.0948678e+11    -0.011256186
   1.0948775e+11    -0.013661942
   1.0948873e+11    -0.013769727
   1.0948971e+11    -0.010993876
   1.0949068e+11   -0.0076935116
   1.0949166e+11   -0.0029247487
   1.0949264e+11   -0.0015191674
   1.0949361e+11    0.0010622384
   1.0949459e+11    0.0055871669
   1.0949557e+11    0.0082533398
   1.0949654e+11     0.010591003
   1.0949752e+11     0.011547917
   1.0949850e+11     0.012508231
   1.0949947e+11     0.014410607
   1.0950045e+11     0.017113916
   1.0950143e+11     0.015132120
   1.0950240e+11     0.015759390
   1.0950338e+11     0.019140490
   1.0950436e+11     0.017741990
   1.0950533e+11     0.012029064
   1.0950631e+11     0.010018446
   1.0950729e+11    0.0096412173
   1.0950826e+11     0.013091513
   1.0950924e+11     0.014728184
   1.0951022e+11     0.011779356
   1.0951119e+11    0.0080234843
   1.0951217e+11    0.0097851472
   1.0951314e+11     0.010648027
   1.0951412e+11    0.0063461271
   1.0951510e+11    0.0010654701
   1.0951607e+11   -0.0028695684
   1.0951705e+11   -0.0070298399
   1.0951803e+11   -0.0025476113
   1.0951900e+11   -0.0057220485
   1.0951998e+11   -0.0028991814
   1.0952096e+11   -0.0013235841
   1.0952193e+11   -0.0011104985
   1.0952291e+11  -0.00020875564
   1.0952389e+11  -0.00070238428
   1.0952486e+11   -0.0022479642
   1.0952584e+11  -0.00087377557
   1.0952682e+11   -0.0077711040
   1.0952779e+11   -0.0085316127
   1.0952877e+11   -0.0017509411
   1.0952975e+11  -0.00013965960
   1.0953072e+11    0.0033179719
   1.0953170e+11    0.0038581375
   1.0953268e+11    0.0057027232
   1.0953365e+11     0.010733394
   1.0953463e+11     0.012650206
   1.0953561e+11    0.0080896871
   1.0953658e+11    0.0067162985
   1.0953756e+11    0.0052116827
   1.0953854e+11  -0.00069467430
   1.0953951e+11   -0.0060223485
   1.0954049e+11   -0.0062046342
   1.0954147e+11   -0.0071695679
   1.0954244e+11    -0.011078578
   1.0954342e+11    -0.014793147
   1.0954440e+11    -0.013613231
   1.0954537e+11   -0.0091271023
   1.0954635e+11   -0.0045322567
   1.0954733e+11   -0.0077454139
   1.0954830e+11    -0.010127480
   1.0954928e+11   -0.0093167372
   1.0955026e+11    -0.010027880
   1.0955123e+11    -0.010845553
   1.0955221e+11   -0.0086502098
   1.0955319e+11   -0.0094168112
   1.0955416e+11   -0.0099942397
   1.0955514e+11   -0.0084754741
   1.0955612e+11   -0.0053299540
   1.0955709e+11  -0.00078501122
   1.0955807e+11   -0.0027186270
   1.0955905e+11   -0.0071249128
   1.0956002e+11   -0.0068828013
   1.0956100e+11   -0.0050458856
   1.0956198e+11   -0.0052501742
   1.0956295e+11   -0.0038945800
   1.0956393e+11   -0.0034448557
   1.0956491e+11   -0.0034989272
   1.0956588e+11  -0.00065779576
   1.0956686e+11   -0.0013519515
   1.0956784e+11   -0.0029836101
   1.0956881e+11    0.0011698413
   1.0956979e+11    0.0015938699
   1.0957077e+11   0.00027017417
   1.0957174e+11    0.0011470185
   1.0957272e+11   -0.0014745129
   1.0957370e+11   -0.0013272943
   1.0957467e+11   0.00080618199
   1.0957565e+11   -0.0035985137
   1.0957663e+11   -0.0041248138
   1.0957760e+11   -0.0017278424
   1.0957858e+11   0.00064922897
   1.0957956e+11  -0.00093729952
   1.0958053e+11   -0.0032863466
   1.0958151e+11   -0.0061976372
   1.0958249e+11   -0.0073704842
   1.0958346e+11    -0.010871970
   1.0958444e+11    -0.011416770
   1.0958542e+11    -0.011820184
   1.0958639e+11   -0.0094968883
   1.0958737e+11   -0.0069318013
   1.0958835e+11   -0.0055833441
   1.0958932e+11    0.0018912417
   1.0959030e+11    0.0044432203
   1.0959128e+11   6.4434517e-05
   1.0959225e+11   -0.0043875812
   1.0959323e+11   -0.0051270484
   1.0959421e+11   -0.0043492208
   1.0959518e+11   -0.0059984779
   1.0959616e+11    -0.010715095
   1.0959714e+11    -0.011747601
   1.0959811e+11   -0.0086870367
   1.0959909e+11  -0.00069059381
   1.0960007e+11    0.0018394334
   1.0960104e+11    0.0033094473
   1.0960202e+11    0.0096657901
   1.0960300e+11    0.0083897772
   1.0960397e+11    0.0086403958
   1.0960495e+11    0.0072922758
   1.0960593e+11    0.0029849887
   1.0960690e+11    0.0035187087
   1.0960788e+11    0.0013220643
   1.0960885e+11   -0.0012490815
   1.0960983e+11    0.0020408485
   1.0961081e+11    0.0039618285
   1.0961178e+11    0.0036097728
   1.0961276e+11    0.0027469171
   1.0961374e+11    0.0024581142
   1.0961471e+11    0.0067345585
   1.0961569e+11    0.0083252900
   1.0961667e+11    0.0063072857
   1.0961764e+11    0.0026409286
   1.0961862e+11    0.0048230100
   1.0961960e+11     0.010653510
   1.0962057e+11     0.013512366
   1.0962155e+11     0.010468262
   1.0962253e+11    0.0082964690
   1.0962350e+11    0.0084118947
   1.0962448e+11    0.0078303089
   1.0962546e+11    0.0040557817
   1.0962643e+11    0.0021737387
   1.0962741e+11   0.00055512430
   1.0962839e+11    0.0015063286
   1.0962936e+11    0.0026412154
   1.0963034e+11    0.0047304225
   1.0963132e+11    0.0082575155
   1.0963229e+11     0.011333249
   1.0963327e+11    0.0037730635
   1.0963425e+11   2.4120639e-05
   1.0963522e+11   -0.0013691207
   1.0963620e+11   -0.0024208920
   1.0963718e+11   -0.0081857205
   1.0963815e+11    -0.010626842
   1.0963913e+11    -0.010967676
   1.0964011e+11   -0.0056111455
   1.0964108e+11  -0.00066681691
   1.0964206e+11  -0.00016207119
   1.0964304e+11    0.0016679343
   1.0964401e+11    0.0066596200
   1.0964499e+11    0.0089508044
   1.0964597e+11     0.012907161
   1.0964694e+11     0.012342207
   1.0964792e+11    0.0086385371
   1.0964890e+11     0.011101304
   1.0964987e+11     0.011429733
   1.0965085e+11    0.0095768222
   1.0965183e+11     0.010376367
   1.0965280e+11    0.0061966823
   1.0965378e+11    0.0068192866
   1.0965476e+11     0.011314300
   1.0965573e+11     0.011252457
   1.0965671e+11     0.011338214
   1.0965769e+11     0.011241219
   1.0965866e+11    0.0079266473
   1.0965964e+11    0.0090654016
   1.0966062e+11     0.012599279
   1.0966159e+11     0.010345721
   1.0966257e+11    0.0067199514
   1.0966355e+11    0.0014091086
   1.0966452e+11    0.0024507843
   1.0966550e+11     0.010773827
   1.0966648e+11     0.010196059
   1.0966745e+11    0.0063181322
   1.0966843e+11    0.0070243750
   1.0966941e+11    0.0089050193
   1.0967038e+11    0.0096245764
   1.0967136e+11    0.0090051636
   1.0967234e+11    0.0034641650
   1.0967331e+11    0.0033550976
   1.0967429e+11   0.00029255330
   1.0967527e+11   -0.0014279595
   1.0967624e+11   -0.0036844338
   1.0967722e+11   -0.0039385481
   1.0967820e+11   -0.0012871051
   1.0967917e+11   -0.0024319678
   1.0968015e+11   -0.0038239840
   1.0968113e+11   -0.0024885240
   1.0968210e+11   -0.0050207541
   1.0968308e+11  -0.00052395407
   1.0968406e+11    0.0068552313
   1.0968503e+11    0.0070187599
   1.0968601e+11    0.0083349969
   1.0968699e+11    0.0060556214
   1.0968796e+11    0.0068659998
   1.0968894e+11     0.010818043
   1.0968992e+11    0.0014985712
   1.0969089e+11   -0.0077259141
   1.0969187e+11    -0.011807698
   1.0969285e+11    -0.013088627
   1.0969382e+11    -0.013460555
   1.0969480e+11    -0.015455908
   1.0969578e+11    -0.017024224
   1.0969675e+11    -0.010554091
   1.0969773e+11   -0.0065015668
   1.0969871e+11   -0.0031991682
   1.0969968e+11   -0.0037385416
   1.0970066e+11    0.0013358828
   1.0970163e+11    0.0037293986
   1.0970261e+11    0.0043272457
   1.0970359e+11   0.00063949860
   1.0970456e+11   -0.0031842970
   1.0970554e+11   -0.0010906112
   1.0970652e+11   -0.0014337955
   1.0970749e+11   -0.0038104226
   1.0970847e+11   -0.0035581840
   1.0970945e+11   -0.0023938297
   1.0971042e+11   0.00041980651
   1.0971140e+11    0.0050486721
   1.0971238e+11    0.0031023293
   1.0971335e+11    0.0044410364
   1.0971433e+11    0.0050886035
   1.0971531e+11   0.00010872063
   1.0971628e+11   -0.0076376650
   1.0971726e+11    -0.011765387
   1.0971824e+11    -0.015011695
   1.0971921e+11    -0.016753010
   1.0972019e+11    -0.017025507
   1.0972117e+11    -0.012767586
   1.0972214e+11   -0.0068040141
   1.0972312e+11   0.00055172871
   1.0972410e+11   0.00097705734
   1.0972507e+11    0.0011837287
   1.0972605e+11  -8.5315559e-05
   1.0972703e+11   0.00060393741
   1.0972800e+11   -0.0025983541
   1.0972898e+11   -0.0062452398
   1.0972996e+11   -0.0067851299
   1.0973093e+11   -0.0052067444
   1.0973191e+11   -0.0075455585
   1.0973289e+11   -0.0066965556
   1.0973386e+11   -0.0084732413
   1.0973484e+11   -0.0084528356
   1.0973582e+11   -0.0074553571
   1.0973679e+11    -0.010418653
   1.0973777e+11   -0.0080640421
   1.0973875e+11    0.0014705718
   1.0973972e+11    0.0020692504
   1.0974070e+11   0.00027678330
   1.0974168e+11   -0.0040596737
   1.0974265e+11   -0.0035821352
   1.0974363e+11   0.00084469329
   1.0974461e+11   0.00053056286
   1.0974558e+11   -0.0076581513
   1.0974656e+11   -0.0078253341
   1.0974754e+11   -0.0059346585
   1.0974851e+11   -0.0010190700
   1.0974949e+11    0.0025168986
   1.0975047e+11   0.00019013157
   1.0975144e+11  -0.00044121557
   1.0975242e+11    0.0028713173
   1.0975340e+11    0.0027768587
   1.0975437e+11    0.0029983344
   1.0975535e+11   0.00088183156
   1.0975633e+11   -0.0036860400
   1.0975730e+11   -0.0012300013
   1.0975828e+11   -0.0012880370
   1.0975926e+11   -0.0029133414
   1.0976023e+11   -0.0028009228
   1.0976121e+11   -0.0032223128
   1.0976219e+11   -0.0050837272
   1.0976316e+11   -0.0041129543
   1.0976414e+11   -0.0057794873
   1.0976512e+11   -0.0036232659
   1.0976609e+11   -0.0055036516
   1.0976707e+11   -0.0086223229
   1.0976805e+11   -0.0097684271
   1.0976902e+11   -0.0055659927
   1.0977000e+11   -0.0018742799
   1.0977098e+11   -0.0066795184
   1.0977195e+11    -0.011015451
   1.0977293e+11   -0.0083433555
   1.0977391e+11   -0.0067120870
   1.0977488e+11   -0.0068408586
   1.0977586e+11    -0.013722965
   1.0977684e+11    -0.017603519
   1.0977781e+11    -0.014690383
   1.0977879e+11    -0.011141160
   1.0977977e+11   -0.0089942302
   1.0978074e+11   -0.0073363431
   1.0978172e+11   -0.0047628059
   1.0978270e+11   -0.0011120057
   1.0978367e+11  -0.00017840655
   1.0978465e+11    0.0022401149
   1.0978563e+11    0.0011255920
   1.0978660e+11   0.00029608204
   1.0978758e+11  -0.00041691798
   1.0978856e+11   -0.0043828838
   1.0978953e+11   -0.0048862980
   1.0979051e+11   -0.0090652857
   1.0979149e+11    -0.011803280
   1.0979246e+11   -0.0094944801
   1.0979344e+11   -0.0065554244
   1.0979441e+11   -0.0064832587
   1.0979539e+11   -0.0027442313
   1.0979637e+11   0.00081972142
   1.0979734e+11    0.0067547642
   1.0979832e+11     0.012927044
   1.0979930e+11     0.013006787
   1.0980027e+11     0.012433544
   1.0980125e+11     0.016307466
   1.0980223e+11     0.014991574
   1.0980320e+11     0.013161907
   1.0980418e+11     0.011999159
   1.0980516e+11    0.0089798156
   1.0980613e+11    0.0090017871
   1.0980711e+11     0.010544787
   1.0980809e+11    0.0053996900
   1.0980906e+11    0.0084062257
   1.0981004e+11    0.0095582357
   1.0981102e+11    0.0094704986
   1.0981199e+11    0.0089395701
   1.0981297e+11    0.0064478529
   1.0981395e+11  -0.00022984702
   1.0981492e+11    0.0032678645
   1.0981590e+11    0.0037137788
   1.0981688e+11    0.0034280824
   1.0981785e+11   0.00048878246
   1.0981883e+11   -0.0020379732
   1.0981981e+11   -0.0020900718
   1.0982078e+11   -0.0010139576
   1.0982176e+11   -0.0010654004
   1.0982274e+11   -0.0022517061
   1.0982371e+11   -0.0019957368
   1.0982469e+11    0.0013875417
   1.0982567e+11  -0.00023184562
   1.0982664e+11    0.0030452700
   1.0982762e+11    0.0066998129
   1.0982860e+11    0.0017094555
   1.0982957e+11  -0.00079042456
   1.0983055e+11   -0.0016784331
   1.0983153e+11   -0.0053734546
   1.0983250e+11   -0.0058477687
   1.0983348e+11   -0.0086304243
   1.0983446e+11    -0.010369254
   1.0983543e+11    -0.013130740
   1.0983641e+11    -0.013868154
   1.0983739e+11   -0.0099607284
   1.0983836e+11   -0.0073146100
   1.0983934e+11   -0.0059560673
   1.0984032e+11   -0.0052908973
   1.0984129e+11   -0.0069915659
   1.0984227e+11  -0.00021677449
   1.0984325e+11    0.0017886797
   1.0984422e+11  -0.00043067168
   1.0984520e+11   0.00030849847
   1.0984618e+11   -0.0023304159
   1.0984715e+11   -0.0039128516
   1.0984813e+11   -0.0020258558
   1.0984911e+11   -0.0065437330
   1.0985008e+11   -0.0095720016
   1.0985106e+11    -0.012877150
   1.0985204e+11    -0.015206653
   1.0985301e+11    -0.010453861
   1.0985399e+11   -0.0098770600
   1.0985497e+11   -0.0087876857
   1.0985594e+11   -0.0086462857
   1.0985692e+11   -0.0081411286
   1.0985790e+11   -0.0063390558
   1.0985887e+11   -0.0035107286
   1.0985985e+11   -0.0064516486
   1.0986083e+11   -0.0046638228
   1.0986180e+11   -0.0088596515
   1.0986278e+11   -0.0076326800
   1.0986376e+11   -0.0029112942
   1.0986473e+11   -0.0046169099
   1.0986571e+11   -0.0080398799
   1.0986669e+11   -0.0058269371
   1.0986766e+11   -0.0039637430
   1.0986864e+11   0.00012084280
   1.0986962e+11    0.0029139000
   1.0987059e+11    0.0038803286
   1.0987157e+11    0.0074515429
   1.0987255e+11    0.0077659429
   1.0987352e+11    0.0084614029
   1.0987450e+11    0.0089563173
   1.0987548e+11    0.0073339743
   1.0987645e+11    0.0049041158
   1.0987743e+11    0.0014229200
   1.0987841e+11   -0.0030021229
   1.0987938e+11   -0.0030282372
   1.0988036e+11   -0.0037908486
   1.0988134e+11   -0.0020981488
   1.0988231e+11  -0.00050806297
   1.0988329e+11   -0.0018587331
   1.0988427e+11   -0.0047353659
   1.0988524e+11   -0.0037202517
   1.0988622e+11   -0.0026073961
   1.0988720e+11   -0.0037011304
   1.0988817e+11   -0.0073336302
   1.0988915e+11   -0.0092972173
   1.0989012e+11   -0.0087843316
   1.0989110e+11   -0.0071383030
   1.0989208e+11   -0.0045342559
   1.0989305e+11   -0.0036152563
   1.0989403e+11   -0.0029607535
   1.0989501e+11   -0.0068228248
   1.0989598e+11   -0.0077993305
   1.0989696e+11   -0.0086897305
   1.0989794e+11   -0.0085911162
   1.0989891e+11   -0.0089964233
   1.0989989e+11    -0.010518607
   1.0990087e+11    -0.011249539
   1.0990184e+11    -0.010727981
   1.0990282e+11    -0.011927632
   1.0990380e+11    -0.013030989
   1.0990477e+11    -0.012470599
   1.0990575e+11    -0.012354477
   1.0990673e+11    -0.010392873
   1.0990770e+11   -0.0090512685
   1.0990868e+11    -0.011465940
   1.0990966e+11    -0.012065069
   1.0991063e+11   -0.0059470686
   1.0991161e+11   -0.0050844457
   1.0991259e+11   -0.0072172072
   1.0991356e+11   -0.0098826258
   1.0991454e+11   -0.0093803987
